! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0                      NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR_USC_out_AF16_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF16_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.869270                alpha0      ! 0-lift angle of attack, depends on airfoil.
17.083421                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-5.134142                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.809603                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.024721                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.228223                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.091600                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.96626785221684e-01  1.00000000000000e-03  1.19999999999999e-01
-1.74000000000000e+02  3.93253570443370e-01  1.00000000000000e-03  2.40000000000001e-01
-1.71000000000000e+02  5.89880355665054e-01  1.00000000000000e-03  3.60000000000000e-01
-1.68000000000000e+02  7.86507140886738e-01  1.00000000000000e-03  4.59645749909657e-01
-1.65000000000000e+02  9.83133926108424e-01  8.95094163214093e-03  5.49114374774144e-01
-1.62000000000000e+02  1.17976071133011e+00  5.03765702788702e-02  6.38582999638630e-01
-1.59000000000000e+02  1.27566328145485e+00  1.02669097005426e-01  6.78293778465646e-01
-1.56000000000000e+02  1.17011742138570e+00  1.60092188899925e-01  6.18486589663196e-01
-1.53000000000000e+02  1.08903402569329e+00  2.23644207252774e-01  5.58674329022963e-01
-1.50000000000000e+02  1.02018186218925e+00  2.90260688834800e-01  4.98852994756036e-01
-1.47000000000000e+02  9.68706049662796e-01  3.64100301770952e-01  4.82845508019372e-01
-1.44000000000000e+02  9.19751676771585e-01  4.39620652270171e-01  4.66833433077442e-01
-1.41000000000000e+02  8.75840183150863e-01  5.18502477895522e-01  4.50814649290648e-01
-1.38000000000000e+02  8.33352207740797e-01  5.99195252132665e-01  4.44549629260065e-01
-1.35000000000000e+02  7.91575991436058e-01  6.80793500675710e-01  4.43161894613602e-01
-1.32000000000000e+02  7.48844519203635e-01  7.62707638892012e-01  4.41770105756042e-01
-1.29000000000000e+02  7.05233683659850e-01  8.43926094547546e-01  4.42154108282359e-01
-1.26000000000000e+02  6.59864121493339e-01  9.23753185081535e-01  4.46097486462106e-01
-1.23000000000000e+02  6.12237859745576e-01  1.00063358795516e+00  4.50039427459545e-01
-1.20000000000000e+02  5.63483248207189e-01  1.07604064699862e+00  4.53979675196028e-01
-1.17000000000000e+02  5.11268088085217e-01  1.14483482667528e+00  4.58473969072140e-01
-1.14000000000000e+02  4.58043256908594e-01  1.21076243591941e+00  4.62968156370232e-01
-1.11000000000000e+02  4.02799083622668e-01  1.27095690429849e+00  4.67462228981954e-01
-1.08000000000000e+02  3.46085261179550e-01  1.32427074222788e+00  4.70254272598488e-01
-1.05000000000000e+02  2.88636614157836e-01  1.37414426493251e+00  4.72195254674596e-01
-1.02000000000000e+02  2.30113257895854e-01  1.41229268397759e+00  4.74136130194484e-01
-9.90000000000000e+01  1.71685476346181e-01  1.44618431398866e+00  4.74557672619708e-01
-9.60000000000000e+01  1.13448844221128e-01  1.47156236593183e+00  4.71940482389293e-01
-9.30000000000000e+01  5.64219801076661e-02  1.48798985606216e+00  4.69322924164271e-01
-9.00000000000000e+01 -1.74979450009749e-16  1.49994239704997e+00  4.66705000361320e-01
-8.70000000000000e+01 -5.64219801076664e-02  1.48798985606216e+00  4.56448266438004e-01
-8.40000000000000e+01 -1.13448844221129e-01  1.47156236593183e+00  4.46191517631703e-01
-8.10000000000000e+01 -1.71685476346181e-01  1.44618431398866e+00  4.35934752308692e-01
-7.80000000000000e+01 -2.30113257895854e-01  1.41229268397759e+00  4.23365382369155e-01
-7.50000000000000e+01 -2.88636614157837e-01  1.37414426493251e+00  4.09639699696157e-01
-7.20000000000000e+01 -3.46085261179550e-01  1.32427074222788e+00  3.95913996028875e-01
-6.90000000000000e+01 -4.02799083622668e-01  1.27095690429849e+00  3.81715678530442e-01
-6.60000000000000e+01 -4.58043256908594e-01  1.21076243591941e+00  3.66571924962665e-01
-6.30000000000000e+01 -5.11268088085217e-01  1.14483482667528e+00  3.51427800476255e-01
-6.00000000000000e+01 -5.63483248207189e-01  1.07604064699862e+00  3.36283302112388e-01
-5.70000000000000e+01 -6.12237859745577e-01  1.00063358795516e+00  3.21584278931040e-01
-5.40000000000000e+01 -6.59864121493339e-01  9.23753185081535e-01  3.06884104982953e-01
-5.10000000000000e+01 -7.05233683659850e-01  8.43926094547545e-01  2.92182851065733e-01
-4.80000000000000e+01 -7.48844519203636e-01  7.62707638892012e-01  2.78460529863260e-01
-4.50000000000000e+01 -7.91575991436058e-01  6.80793500675710e-01  2.65226529360451e-01
-4.20000000000000e+01 -8.17893003935276e-01  5.99195252132664e-01  2.51990892576619e-01
-3.90000000000000e+01 -8.48057273728286e-01  5.18502477895521e-01  2.38778999499874e-01
-3.60000000000000e+01 -8.82795917547210e-01  4.39620652270171e-01  2.25615771092157e-01
-3.30000000000000e+01 -9.25795717383025e-01  3.64100301770951e-01  2.12450600361193e-01
-3.00000000000000e+01 -9.74544301117997e-01  2.90260688834799e-01  1.99283544658518e-01
-2.93939393939394e+01 -9.88357092507613e-01  2.76802813767723e-01  1.94230469910283e-01
-2.87878787878788e+01 -1.00230558916095e+00  2.63344938700647e-01  1.89177272322264e-01
-2.81818181818182e+01 -1.01638979107802e+00  2.49887063633572e-01  1.84123938897197e-01
-2.75757575757576e+01 -1.03060969825881e+00  2.36429188566496e-01  1.79070454737191e-01
-2.69696969696970e+01 -1.04496531070333e+00  2.22971313499420e-01  1.74016802683123e-01
-2.63636363636364e+01 -1.05945662841157e+00  2.09513438432345e-01  1.68962962868702e-01
-2.57575757575758e+01 -1.07408365138354e+00  1.96055563365269e-01  1.63908912164666e-01
-2.51515151515151e+01 -1.08884637961924e+00  1.82597688298194e-01  1.58854623480177e-01
-2.45454545454545e+01 -1.11036270479331e+00  1.70532751062562e-01  1.53800064876712e-01
-2.39393939393939e+01 -1.13410195701691e+00  1.58932126437410e-01  1.48745198432956e-01
-2.33333333333333e+01 -1.15784120924051e+00  1.47331501812259e-01  1.43689978775099e-01
-2.27272727272727e+01 -1.18158046146410e+00  1.35730877187107e-01  1.38634351151481e-01
-2.21212121212121e+01 -1.20531971368770e+00  1.24130252561956e-01  1.33578248877821e-01
-2.15151515151515e+01 -1.22905896591130e+00  1.12529627936805e-01  1.28521589899143e-01
-2.09090909090909e+01 -1.25279821813489e+00  1.00929003311653e-01  1.23464272090287e-01
-2.03030303030303e+01 -1.27653747035849e+00  8.93283786865024e-02  1.18406166719932e-01
-1.96969696969697e+01 -1.26688881860720e+00  8.21218911683217e-02  1.11135378470258e-01
-1.90909090909091e+01 -1.22385193875704e+00  7.93095428233255e-02  1.01652095280063e-01
-1.84848484848485e+01 -1.18081458158604e+00  7.64971975618493e-02  9.21679201278684e-02
-1.78787878787879e+01 -1.13777668463538e+00  7.36848558473060e-02  8.26824429239356e-02
-1.72727272727273e+01 -1.09473817405198e+00  7.08725182408651e-02  7.31949566875890e-02
-1.66666666666667e+01 -1.05169896186612e+00  6.80601854286658e-02  6.37041294998519e-02
-1.60606060606061e+01 -1.00865894244923e+00  6.52478582586553e-02  5.42071180970781e-02
-1.54545454545455e+01 -9.65617987848789e-01  6.24355377912744e-02  4.46965752550498e-02
-1.48484848484848e+01 -9.22575941561782e-01  5.96232253704701e-02  3.53059635106440e-02
-1.42424242424242e+01 -8.79532610101065e-01  5.68109227252240e-02  2.60746557595779e-02
-1.36363636363636e+01 -8.36487751384459e-01  5.39986321180793e-02  1.68315475862616e-02
-1.30303030303030e+01 -7.93441058456645e-01  5.11863565681677e-02  7.57730180214214e-03
-1.24242424242424e+01 -7.50392136197904e-01  4.83741001963105e-02 -1.68746750782693e-03
-1.18181818181818e+01 -7.07340467221916e-01  4.55618687779756e-02 -1.09621905883413e-02
-1.12121212121212e+01 -6.64285360617372e-01  4.27496706664414e-02 -2.02463380845627e-02
-1.06060606060606e+01 -6.21225872542383e-01  3.99375184116548e-02 -2.90979813863141e-02
-1.00000000000000e+01 -5.75025856896501e-01  3.71254317742912e-02 -3.73279153312712e-02
-9.39393939393939e+00 -5.29508805635203e-01  3.43134437731788e-02 -4.37953668922260e-02
-8.78787878787879e+00 -4.85129786209447e-01  3.15016140454725e-02 -4.86848223885349e-02
-8.18181818181818e+00 -4.41436989973054e-01  2.86900624402226e-02 -5.36527651101198e-02
-7.57575757575758e+00 -3.98181080009081e-01  2.58790706652022e-02 -5.91398876433918e-02
-6.96969696969697e+00 -3.55206165558909e-01  2.30694948090132e-02 -6.37372374268063e-02
-6.36363636363636e+00 -3.12507039728283e-01  2.02657512509428e-02 -6.83212940248709e-02
-5.75757575757576e+00 -2.70279164993520e-01  1.73193753252553e-02 -7.28952457138250e-02
-5.15151515151515e+00 -2.28181095665761e-01  1.43805616235441e-02 -7.74613366680258e-02
-4.54545454545454e+00 -1.86184415271739e-01  1.15471205504291e-02 -8.20211923286077e-02
-3.93939393939394e+00 -1.40478925352861e-01  9.05659197788194e-03 -8.64227759734251e-02
-3.33333333333333e+00 -6.07351890374038e-02  8.99062197534679e-03 -8.94361515150032e-02
-2.72727272727273e+00  1.85841331423023e-02  8.96703623731243e-03 -9.22615291366837e-02
-2.12121212121212e+00  9.74111903490396e-02  8.99499139310234e-03 -9.48642587993724e-02
-1.51515151515152e+00  1.77233592298437e-01  9.03512316757752e-03 -9.74060270021210e-02
-9.09090909090912e-01  2.57085349531947e-01  9.08616211439321e-03 -9.98912139833350e-02
-3.03030303030302e-01  3.36324738804321e-01  9.18365011227675e-03 -1.02154365252037e-01
 3.03030303030302e-01  4.15202920187763e-01  9.30698512321221e-03 -1.04334475242382e-01
 9.09090909090912e-01  4.93726113692343e-01  9.45586465171447e-03 -1.06431776854356e-01
 1.51515151515152e+00  5.71854225277547e-01  9.61522642625696e-03 -1.08435237573022e-01
 2.12121212121212e+00  6.49844688302631e-01  9.77638218617922e-03 -1.10404334678313e-01
 2.72727272727273e+00  7.27585802955819e-01  9.93764064491821e-03 -1.12304968260145e-01
 3.33333333333333e+00  8.05031334007930e-01  1.01194133021268e-02 -1.14234396028408e-01
 3.93939393939394e+00  8.82237652904577e-01  1.03184125756927e-02 -1.16186792247443e-01
 4.54545454545455e+00  9.56680834729656e-01  1.06437545164766e-02 -1.17334633373427e-01
 5.15151515151515e+00  1.03088639939653e+00  1.09679252260178e-02 -1.18440969270246e-01
 5.75757575757576e+00  1.10529638096508e+00  1.12450547281807e-02 -1.19690242535727e-01
 6.36363636363637e+00  1.17907385218518e+00  1.15347114022502e-02 -1.20850760309962e-01
 6.96969696969697e+00  1.25242382418210e+00  1.18350092801787e-02 -1.21951514825398e-01
 7.57575757575757e+00  1.32357072974694e+00  1.22621044328725e-02 -1.22743105109824e-01
 8.18181818181818e+00  1.39438705318038e+00  1.26778248705152e-02 -1.23467965563054e-01
 8.78787878787879e+00  1.46468610163065e+00  1.30418258207177e-02 -1.24076260788954e-01
 9.39393939393939e+00  1.53327716082899e+00  1.34782575890308e-02 -1.24492152625038e-01
 1.00000000000000e+01  1.60095423869313e+00  1.39819056365302e-02 -1.24803103284787e-01
 1.06060606060606e+01  1.66676172294544e+00  1.47126006162917e-02 -1.24927503701895e-01
 1.12121212121212e+01  1.73073906816768e+00  1.54238653351429e-02 -1.24762485949490e-01
 1.18181818181818e+01  1.79133041778947e+00  1.61086340139683e-02 -1.24063401513708e-01
 1.24242424242424e+01  1.84906983151656e+00  1.70217695041435e-02 -1.23043927518694e-01
 1.30303030303030e+01  1.90528920644199e+00  1.80663352306908e-02 -1.21864197274493e-01
 1.36363636363636e+01  1.95601879022624e+00  1.92984206045935e-02 -1.20257392927842e-01
 1.42424242424242e+01  2.00405159071064e+00  2.06275413883532e-02 -1.18596212529296e-01
 1.48484848484848e+01  2.04808976939068e+00  2.22706489802994e-02 -1.16847555217201e-01
 1.54545454545455e+01  2.07756673861649e+00  2.45176048879994e-02 -1.13996655862883e-01
 1.60606060606061e+01  2.09913799410306e+00  2.71590637418168e-02 -1.10760974952296e-01
 1.66666666666667e+01  2.09736912421861e+00  3.15513279422410e-02 -1.07356497115575e-01
 1.72727272727273e+01  2.07325002972262e+00  3.78169570843112e-02 -1.04083180306166e-01
 1.78787878787879e+01  2.02157540010767e+00  4.63981814005949e-02 -1.00986047183793e-01
 1.84848484848485e+01  1.97254402270071e+00  5.59246752790756e-02 -1.00070676468059e-01
 1.90909090909091e+01  1.92369106884867e+00  6.59796912274675e-02 -1.02070973807130e-01
 1.96969696969697e+01  1.87169387390375e+00  7.76764728345985e-02 -1.17842720511013e-01
 2.03030303030303e+01  1.82907433411672e+00  8.93283786865024e-02 -1.29133068112717e-01
 2.09090909090909e+01  1.79597782964006e+00  1.00929003311653e-01 -1.35985052170379e-01
 2.15151515151515e+01  1.76288132516339e+00  1.12529627936805e-01 -1.42874530116337e-01
 2.21212121212121e+01  1.72978482068673e+00  1.24130252561956e-01 -1.49752256186252e-01
 2.27272727272727e+01  1.69668831621006e+00  1.35730877187107e-01 -1.56621756076584e-01
 2.33333333333333e+01  1.66359181173339e+00  1.47331501812259e-01 -1.63485273368170e-01
 2.39393939393939e+01  1.63049530725673e+00  1.58932126437410e-01 -1.70344303757944e-01
 2.45454545454545e+01  1.59739880278006e+00  1.70532751062562e-01 -1.77199882714978e-01
 2.51515151515151e+01  1.56738712746242e+00  1.82597688298194e-01 -1.84052749852029e-01
 2.57575757575758e+01  1.54672016893795e+00  1.96055563365269e-01 -1.90903447546799e-01
 2.63636363636364e+01  1.52619757731924e+00  2.09513438432345e-01 -1.97752382579353e-01
 2.69696969696970e+01  1.50581935260629e+00  2.22971313499420e-01 -2.04599866014666e-01
 2.75757575757576e+01  1.48558549479910e+00  2.36429188566496e-01 -2.11446139790706e-01
 2.81818181818182e+01  1.46549600389768e+00  2.49887063633571e-01 -2.18291394910116e-01
 2.87878787878788e+01  1.44555087990201e+00  2.63344938700648e-01 -2.25135784174287e-01
 2.93939393939394e+01  1.42575012281211e+00  2.76802813767724e-01 -2.31979431279058e-01
 3.00000000000000e+01  1.40609373262797e+00  2.90260688834800e-01 -2.38822437429726e-01
 3.30000000000000e+01  1.33610101865340e+00  3.64100301770952e-01 -2.52845761977808e-01
 3.60000000000000e+01  1.27310803432257e+00  4.39620652270171e-01 -2.66865231740373e-01
 3.90000000000000e+01  1.22070388266080e+00  5.18502477895521e-01 -2.80880799214458e-01
 4.20000000000000e+01  1.17362173225241e+00  5.99195252132664e-01 -2.93028157030773e-01
 4.50000000000000e+01  1.13082284490865e+00  6.80793500675710e-01 -3.04240615798801e-01
 4.80000000000000e+01  1.06977788457662e+00  7.62707638892011e-01 -3.15450280557037e-01
 5.10000000000000e+01  1.00747669094264e+00  8.43926094547546e-01 -3.26693124341989e-01
 5.40000000000000e+01  9.42663030704770e-01  9.23753185081535e-01 -3.38006264515380e-01
 5.70000000000000e+01  8.74625513922252e-01  1.00063358795516e+00 -3.49317449986554e-01
 6.00000000000000e+01  8.04976068867412e-01  1.07604064699862e+00 -3.60626503242184e-01
 6.30000000000000e+01  7.30382982978882e-01  1.14483482667528e+00 -3.72178987384492e-01
 6.60000000000000e+01  6.54347509869421e-01  1.21076243591941e+00 -3.83730696743954e-01
 6.90000000000000e+01  5.75427262318096e-01  1.27095690429849e+00 -3.95281623433281e-01
 7.20000000000000e+01  4.94407515970786e-01  1.32427074222788e+00 -4.06477730176299e-01
 7.50000000000000e+01  4.12338020225481e-01  1.37414426493251e+00 -4.17496627716386e-01
 7.80000000000000e+01  3.28733225565505e-01  1.41229268397759e+00 -4.28515454845030e-01
 8.10000000000000e+01  2.45264966208830e-01  1.44618431398866e+00 -4.38945678606532e-01
 8.40000000000000e+01  1.62069777458756e-01  1.47156236593183e+00 -4.48198797639336e-01
 8.70000000000000e+01  8.06028287252375e-02  1.48798985606216e+00 -4.57451904493644e-01
 9.00000000000000e+01  9.18449827726328e-17  1.49994239704997e+00 -4.66705000361320e-01
 9.30000000000000e+01 -5.64219801076660e-02  1.48798985606216e+00 -4.69322924164271e-01
 9.60000000000000e+01 -1.13448844221129e-01  1.47156236593183e+00 -4.71940482389293e-01
 9.90000000000000e+01 -1.71685476346181e-01  1.44618431398866e+00 -4.74557672619708e-01
 1.02000000000000e+02 -2.30113257895854e-01  1.41229268397759e+00 -4.74136130194484e-01
 1.05000000000000e+02 -2.88636614157837e-01  1.37414426493251e+00 -4.72195254674596e-01
 1.08000000000000e+02 -3.46085261179550e-01  1.32427074222788e+00 -4.70254272598488e-01
 1.11000000000000e+02 -4.02799083622668e-01  1.27095690429849e+00 -4.67462228981954e-01
 1.14000000000000e+02 -4.58043256908594e-01  1.21076243591941e+00 -4.62968156370232e-01
 1.17000000000000e+02 -5.11268088085217e-01  1.14483482667528e+00 -4.58473969072140e-01
 1.20000000000000e+02 -5.63483248207189e-01  1.07604064699862e+00 -4.53979675196028e-01
 1.23000000000000e+02 -6.12237859745577e-01  1.00063358795516e+00 -4.50039427459545e-01
 1.26000000000000e+02 -6.59864121493339e-01  9.23753185081535e-01 -4.46097486462106e-01
 1.29000000000000e+02 -7.05233683659850e-01  8.43926094547545e-01 -4.42154108282359e-01
 1.32000000000000e+02 -7.48844519203636e-01  7.62707638892012e-01 -4.41770105756042e-01
 1.35000000000000e+02 -7.91575991436058e-01  6.80793500675710e-01 -4.43161894613602e-01
 1.38000000000000e+02 -8.33352207740797e-01  5.99195252132664e-01 -4.44549629260065e-01
 1.41000000000000e+02 -8.75840183150863e-01  5.18502477895521e-01 -4.50814649290648e-01
 1.44000000000000e+02 -9.19751676771585e-01  4.39620652270171e-01 -4.66833433077442e-01
 1.47000000000000e+02 -9.68706049662796e-01  3.64100301770952e-01 -4.82845508019372e-01
 1.50000000000000e+02 -1.02018186218925e+00  2.90260688834799e-01 -4.98852994756036e-01
 1.53000000000000e+02 -1.08903402569329e+00  2.23644207252774e-01 -5.58674329022964e-01
 1.56000000000000e+02 -1.17011742138570e+00  1.60092188899925e-01 -6.18486589663196e-01
 1.59000000000000e+02 -1.27566328145485e+00  1.02669097005426e-01 -6.78293778465646e-01
 1.62000000000000e+02 -1.17976071133011e+00  5.03765702788702e-02 -6.58582999638630e-01
 1.65000000000000e+02 -9.83133926108424e-01  8.95094163214093e-03 -5.99114374774144e-01
 1.68000000000000e+02 -7.86507140886738e-01  1.00000000000000e-03 -5.39645749909657e-01
