! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1.0                      NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
@"BAR_USC_out_AF24_Coords.txt"       NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF24_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.833100                alpha0      ! 0-lift angle of attack, depends on airfoil.
16.026530                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-4.997329                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.414432                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.818323                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.035476                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.079313                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.00000000000000e-03  0.00000000000000e+00
-1.77000000000000e+02  1.76268779242845e-01  1.00000000000000e-03  1.19999999999999e-01
-1.74000000000000e+02  3.52537558485692e-01  1.00000000000000e-03  2.40000000000001e-01
-1.71000000000000e+02  5.28806337728537e-01  1.00000000000000e-03  3.60000000000000e-01
-1.68000000000000e+02  7.05075116971382e-01  1.86404946949766e-03  4.44048566350653e-01
-1.65000000000000e+02  8.81343896214228e-01  2.84003275408588e-02  5.10121415876634e-01
-1.62000000000000e+02  1.05761267545707e+00  7.23483833286502e-02  5.76194265402615e-01
-1.59000000000000e+02  1.14665311542160e+00  1.24225810100952e-01  6.04128638417515e-01
-1.56000000000000e+02  1.06123687682948e+00  1.81186191546596e-01  5.55788252776668e-01
-1.53000000000000e+02  9.96190792133810e-01  2.44211763857042e-01  5.07452758018620e-01
-1.50000000000000e+02  9.41329784386357e-01  3.10269931599887e-01  4.59126013154912e-01
-1.47000000000000e+02  9.00266660624421e-01  3.83459874195298e-01  4.47764041967513e-01
-1.44000000000000e+02  8.60955416332960e-01  4.58301749496933e-01  4.36406495285623e-01
-1.41000000000000e+02  8.25147930982449e-01  5.36447490211019e-01  4.25055418087840e-01
-1.38000000000000e+02  7.89689355088424e-01  6.16350302781071e-01  4.21839664066515e-01
-1.35000000000000e+02  7.54405233922642e-01  6.97131651279102e-01  4.22691182523848e-01
-1.32000000000000e+02  7.16964583598049e-01  7.78154288723489e-01  4.23546610544569e-01
-1.29000000000000e+02  6.78329115972490e-01  8.58458637419263e-01  4.25783159590467e-01
-1.26000000000000e+02  6.37304013745000e-01  9.37326408617819e-01  4.30774435838624e-01
-1.23000000000000e+02  5.93500872752735e-01  1.01320714537070e+00  4.35767097992745e-01
-1.20000000000000e+02  5.48308712378084e-01  1.08759436490072e+00  4.40761392995004e-01
-1.17000000000000e+02  4.98982827807673e-01  1.15531594402794e+00  4.45627498318004e-01
-1.14000000000000e+02  4.48447297653797e-01  1.22015608601765e+00  4.50493706416492e-01
-1.11000000000000e+02  3.95492476332993e-01  1.27923335373233e+00  4.55360025109525e-01
-1.08000000000000e+02  3.40701067637527e-01  1.33140592469279e+00  4.58278322999528e-01
-1.05000000000000e+02  2.84991365254731e-01  1.38012614727607e+00  4.60222655852434e-01
-1.02000000000000e+02  2.27689568129369e-01  1.41709394250102e+00  4.62167091459807e-01
-9.90000000000000e+01  1.70317881789291e-01  1.44979883549730e+00  4.62545426297361e-01
-9.60000000000000e+01  1.12806417019783e-01  1.47397792403609e+00  4.59791623690179e-01
-9.30000000000000e+01  5.61815572579686e-02  1.48920030712430e+00  4.57038175948151e-01
-9.00000000000000e+01 -1.73959782371938e-16  1.49994414520539e+00  4.54285080740821e-01
-8.70000000000000e+01 -5.61815572579689e-02  1.48920030712430e+00  4.44458565979193e-01
-8.40000000000000e+01 -1.12806417019783e-01  1.47397792403609e+00  4.34632065569549e-01
-8.10000000000000e+01 -1.70317881789292e-01  1.44979883549730e+00  4.24805581087326e-01
-7.80000000000000e+01 -2.27689568129369e-01  1.41709394250102e+00  4.12535142467702e-01
-7.50000000000000e+01 -2.84991365254732e-01  1.38012614727607e+00  3.99042736832621e-01
-7.20000000000000e+01 -3.40701067637528e-01  1.33140592469279e+00  3.85550351442783e-01
-6.90000000000000e+01 -3.95492476332993e-01  1.27923335373233e+00  3.71483969186965e-01
-6.60000000000000e+01 -4.48447297653798e-01  1.22015608601764e+00  3.56269794170601e-01
-6.30000000000000e+01 -4.98982827807673e-01  1.15531594402794e+00  3.41055976839094e-01
-6.00000000000000e+01 -5.48308712378084e-01  1.08759436490072e+00  3.25842520045698e-01
-5.70000000000000e+01 -5.93500872752735e-01  1.01320714537070e+00  3.10742650724265e-01
-5.40000000000000e+01 -6.37304013745000e-01  9.37326408617818e-01  2.95643891112073e-01
-5.10000000000000e+01 -6.78329115972491e-01  8.58458637419262e-01  2.80546172937456e-01
-4.80000000000000e+01 -7.16964583598049e-01  7.78154288723489e-01  2.66279181069940e-01
-4.50000000000000e+01 -7.54405233922642e-01  6.97131651279102e-01  2.52428657138464e-01
-4.20000000000000e+01 -7.52189355088424e-01  6.16350302781071e-01  2.38579711108146e-01
-3.90000000000000e+01 -7.50147930982449e-01  5.36447490211018e-01  2.24840166958170e-01
-3.60000000000000e+01 -7.48455416332960e-01  4.58301749496932e-01  2.11318291316578e-01
-3.30000000000000e+01 -7.50266660624421e-01  3.83459874195297e-01  1.97798288699273e-01
-3.00000000000000e+01 -7.53966937558857e-01  3.10269931599887e-01  1.84280103800933e-01
-2.93939393939394e+01 -7.64378330442363e-01  2.96924847207393e-01  1.79655924407249e-01
-2.87878787878788e+01 -7.75325535135482e-01  2.83579762814899e-01  1.75031863470625e-01
-2.81818181818182e+01 -7.86808551638214e-01  2.70234678422405e-01  1.70407933524601e-01
-2.75757575757576e+01 -7.98827379950560e-01  2.56889594029911e-01  1.65784148935538e-01
-2.69696969696970e+01 -8.11382020072518e-01  2.43544509637417e-01  1.61160526250347e-01
